"901-2607","沖縄県浦添市伊祖4丁目21－2（浦添支店私書箱第27号） パイオニア電設　株式会社","2012-10-01 00:47:28.000000"
"901-2610","沖縄県浦添市牧港5丁目5－6（浦添支店私書箱第17号） フォーモストブルーシール　株式会社","2012-10-01 00:47:28.000000"
"905-8668","沖縄県名護市東江4丁目10－1（名護支店私書箱第1号） 名護税務署","2012-10-01 00:47:28.000000"
"060-8621","北海道札幌市中央区北一条西6丁目1－2アーバンネット札幌ビル2Ｆ 株式会社　日本経済新聞社　札幌支社","2012-10-01 00:47:28.000000"
"060-8602","北海道札幌市中央区北二条西1丁目1番地 朝日新聞社　北海道支社","2012-10-01 00:47:28.000000"
"060-8554","北海道札幌市中央区北四条西4丁目1番地 伊藤組土建　（株）","2012-10-01 00:47:28.000000"
"060-8547","北海道札幌市中央区北三条西4丁目1番地第一生命ビル 伊藤忠商事　（株）　北海道支社","2012-10-01 00:47:28.000000"
"060-8570","北海道札幌市中央区南一条西14丁目 医療法人　医仁会　中村記念病院","2012-10-01 00:47:28.000000"
"060-8630","北海道札幌市中央区北二条東17丁目2番地 岩田地崎建設　株式会社","2012-10-01 00:47:28.000000"
"060-8540","北海道札幌市中央区北一条東9丁目99番地19 潮物産　株式会社","2012-10-01 00:47:28.000000"
"060-8613","北海道札幌市中央区北一条西4丁目2－2札幌ノースプラザ10Ｆ ＡＩＧエジソン生命保険　株式会社　北海道事務センター","2012-10-01 00:47:28.000000"
"060-8542","北海道札幌市中央区北二条東4丁目1－2 恵比寿ガーデンプレイス　株式会社　サッポロファクトリー事業部","2012-10-01 00:47:28.000000"
"060-8537","北海道札幌市中央区南一条西4丁目20番地 エムエムエス　マンションマネージメントサービス　（株）","2012-10-01 00:47:28.000000"
"060-8640","北海道札幌市中央区大通西3丁目11番地北洋ビル 株式会社　北海道二十一世紀総合研究所","2012-10-01 00:47:28.000000"
"060-8619","北海道札幌市中央区北四条西2丁目1 株式会社　東急百貨店　札幌店","2012-10-01 00:47:28.000000"
"060-8552","北海道札幌市中央区北一条西6丁目2番地 株式会社　損害保険ジャパン","2012-10-01 00:47:28.000000"
"060-8508","北海道札幌市中央区南二条西2丁目13番地 株式会社　ニッセンレンエスコート","2012-10-01 00:47:28.000000"
"060-8521","北海道札幌市中央区北三条東3丁目1－30 株式会社　北海道日刊スポーツ新聞社","2012-10-01 00:47:28.000000"
"060-8637","北海道札幌市中央区南二条西5丁目メゾン本府701号 （株）　亜璃西社","2012-10-01 00:47:28.000000"
"060-8605","北海道札幌市中央区北一条西6丁目1番地2アーバンネット札幌ビル2Ｆ 株式会社　インテリジェンス","2012-10-01 00:47:28.000000"
"060-8532","北海道札幌市中央区北一条西2丁目1番地札幌時計台ビル （株）　エフエム北海道","2012-10-01 00:47:28.000000"
"060-8509","北海道札幌市中央区北２条西4丁目1番地北海道ビルヂング9Ｆ 株式会社　角川マガジンズ　北海道オフィス","2012-10-01 00:47:28.000000"
"060-8568","北海道札幌市中央区南二条西4丁目6 株式会社　小宮山屋","2012-10-01 00:47:28.000000"
"060-8623","北海道札幌市中央区南一条西1丁目1番地ＪＣＢ札幌東ビル 株式会社　ジェーシービー　北海道支社","2012-10-01 00:47:28.000000"
"060-8577","北海道札幌市中央区北一条西6丁目1－2アーバンネット札幌ビル5Ｆ 株式会社　ジャックス　札幌支社","2012-10-01 00:47:28.000000"
"060-8555","北海道札幌市中央区北四条西3丁目1 株式会社　西武百貨店　札幌店","2012-10-01 00:47:28.000000"
"060-8626","北海道札幌市中央区北一条西3丁目札幌メダルビル2Ｆ 株式会社　武富士　札幌支店","2012-10-01 00:47:28.000000"
"060-8536","北海道札幌市中央区南二条西9丁目1－17 （株）　帝国データバンク　札幌支店","2012-10-01 00:47:28.000000"
"060-8545","北海道札幌市中央区大通西5丁目11－1 株式会社　電通北海道","2012-10-01 00:47:28.000000"
"060-8515","北海道札幌市中央区北一条西7丁目3北1条第一生命ビルディング2Ｆ 株式会社　東急コミュニティー　北海道支店","2012-10-01 00:47:28.000000"
"060-8620","北海道札幌市中央区大通西18丁目1道新西ビル （株）　道新サービスセンター　オントナ事業部","2012-10-01 00:47:28.000000"
"060-8580","北海道札幌市中央区北一条東1丁目2 株式会社　ニトリパブリック","2012-10-01 00:47:28.000000"
"060-8502","北海道札幌市中央区南一条西3丁目 株式会社　パルコ　札幌店","2012-10-01 00:47:28.000000"
"060-8512","北海道札幌市中央区南一条西12丁目4番地 株式会社　フヨウサキナ","2012-10-01 00:47:28.000000"
"060-8565","北海道札幌市中央区南二条西1丁目3北専ビル 株式会社　ほくせん","2012-10-01 00:47:28.000000"
"060-8510","北海道札幌市中央区大通西4丁目1番地 株式会社　北洋銀行　札幌営業部","2012-10-01 00:47:28.000000"
"060-8647","北海道札幌市中央区南二条西6丁目 （株）　北海道アルバイト情報社","2012-10-01 00:47:28.000000"
"060-8643","北海道札幌市中央区北四条西6丁目1 （株）　毎日新聞社　北海道支社","2012-10-01 00:47:28.000000"
"060-8525","北海道札幌市中央区北三条西15丁目1－50 株式会社　モロオ","2012-10-01 00:47:28.000000"
"060-8642","北海道札幌市中央区北二条西1丁目1マルイト札幌ビル7Ｆ 株式会社　リクルート北海道じゃらん","2012-10-01 00:47:28.000000"
"060-8646","北海道札幌市中央区大通西5丁目11番地1 株式会社　ロイズコンフェクト","2012-10-01 00:47:28.000000"
"060-8522","北海道札幌市中央区北三条西4丁目1－1日本生命札幌ビル22Ｆ キヤノンマーケティングジャパン　株式会社　札幌支店","2012-10-01 00:47:28.000000"
"060-8767","北海道札幌市中央区南一条東6丁目2番5号 ＫＤＤＩ　株式会社","2012-10-01 00:47:28.000000"
"060-8556","北海道札幌市中央区南一条西17丁目 札幌医科大学","2012-10-01 00:47:28.000000"
"060-8543","北海道札幌市中央区南一条西16丁目291 札幌医科大学付属病院","2012-10-01 00:47:28.000000"
"060-8796","北海道札幌市中央区北二条西4丁目3番地 札幌監査室","2012-10-01 00:47:28.000000"
"060-8526","北海道札幌市中央区北四条西5丁目三井生命札幌共同ビル7Ｆ 札幌公共職業安定所　札幌学生職業センター","2012-10-01 00:47:28.000000"
"060-8612","北海道札幌市中央区南三条西11丁目 札幌市中央区役所","2012-10-01 00:47:28.000000"
"060-8572","北海道札幌市中央区北二条東4丁目サッポロファクトリー2条館4階 札幌市中央市税事務所","2012-10-01 00:47:28.000000"
"060-8649","北海道札幌市中央区北二条東4丁目サッポロファクトリー2条館4階 札幌市中央市税事務所　市民税課","2012-10-01 00:47:28.000000"
"060-8641","北海道札幌市中央区北四条西5丁目アスティ45－9階 札幌市北部市税事務所","2012-10-01 00:47:28.000000"
"060-8611","北海道札幌市中央区北一条西2丁目 札幌市役所","2012-10-01 00:47:28.000000"
"060-8610","北海道札幌市中央区北一条西2丁目経済センタービル 札幌商工会議所","2012-10-01 00:47:28.000000"
"060-8513","北海道札幌市中央区南二条西2丁目12 札幌中央信用組合","2012-10-01 00:47:28.000000"
"060-8546","北海道札幌市中央区北二条東4丁目1番地2 サッポロ都市開発　株式会社","2012-10-01 00:47:28.000000"
"060-8523","北海道札幌市中央区大通西17丁目1番地23 札幌日産自動車　株式会社","2012-10-01 00:47:28.000000"
"060-8584","北海道札幌市中央区北二条西2丁目4マルホビル803（8Ｆ） 札幌ビジネスオンデマンド　スマイルポスト","2012-10-01 00:47:28.000000"
"060-8615","北海道札幌市中央区南二条西11丁目 札幌プリンスホテル","2012-10-01 00:47:28.000000"
"060-8548","北海道札幌市中央区北三条西3丁目2番地札幌北三条ビル 札幌三井不動産販売　（株）","2012-10-01 00:47:28.000000"
"060-8629","北海道札幌市中央区北五条西2丁目ＪＲタワーオフィス15階札幌駅総合開発内 札幌らーめん共和国","2012-10-01 00:47:28.000000"
"060-8614","北海道札幌市中央区大通西5丁目地下鉄大通駅西側コンコース内 財団法人　札幌市交通事業振興公社","2012-10-01 00:47:28.000000"
"060-8603","北海道札幌市中央区北五条西6丁目札幌センタービル12階 財団法人　消防試験研究センター　北海道支部","2012-10-01 00:47:28.000000"
"060-8560","北海道札幌市中央区北一条西6丁目2番地損保ジャパン札幌ビル 財団法人　北海道公立学校教職員互助会","2012-10-01 00:47:28.000000"
"060-8617","北海道札幌市中央区北一条西2丁目1番地 清水建設　（株）　北海道支店","2012-10-01 00:47:28.000000"
"060-8581","北海道札幌市中央区大通西19丁目 社団法人　札幌市医師会","2012-10-01 00:47:28.000000"
"060-8627","北海道札幌市中央区大通西6丁目6番地 社団法人　北海道医師会","2012-10-01 00:47:28.000000"
"060-8573","北海道札幌市中央区北一条東9丁目11番地 社団法人　北海道歯科医師会","2012-10-01 00:47:28.000000"
"060-8604","北海道札幌市中央区北十一条西13丁目 市立札幌病院","2012-10-01 00:47:28.000000"
"060-8516","北海道札幌市中央区北一条西7丁目5番 新日本法規出版　（株）　札幌支社","2012-10-01 00:47:28.000000"
"060-8514","北海道札幌市中央区北三条西2丁目2番1号ライラックビル2Ｆ スキーハウス","2012-10-01 00:47:28.000000"
"060-8559","北海道札幌市中央区南二条西7丁目 セカンドポスト","2012-10-01 00:47:28.000000"
"060-8792","北海道札幌市中央区大通東2丁目1 仙台サービスセンター　郵便局サービス課","2012-10-01 00:47:28.000000"
"060-8563","北海道札幌市中央区南一条西2丁目5番地南一条Ｋビル 綜合警備保障　（株）　北海道支社","2012-10-01 00:47:28.000000"
"060-8622","北海道札幌市中央区大通西8丁目1番地8 第一三共　株式会社　札幌支店","2012-10-01 00:47:28.000000"
"060-8622","北海道札幌市中央区大通西8丁目1番地8 第一三共　株式会社　札幌支店","2012-10-01 00:47:28.000000"
"060-8601","北海道札幌市中央区大通西3丁目7番地 大和証券　株式会社　札幌支店","2012-10-01 00:47:28.000000"
"060-8531","北海道札幌市中央区大通西3丁目7番地北洋大通センター15Ｆ～17Ｆ 東京海上日動火災保険　株式会社","2012-10-01 00:47:28.000000"
"060-8608","北海道札幌市中央区南二条西2丁目14番地 道銀カード　株式会社","2012-10-01 00:47:28.000000"
"060-8618","北海道札幌市中央区北一条東3丁目3番地 中道機械　（株）","2012-10-01 00:47:28.000000"
"060-8539","北海道札幌市中央区北一条東3丁目3番地 中道リース　株式会社","2012-10-01 00:47:28.000000"
"060-8585","北海道札幌市中央区北三条西11丁目2番1号 日本年金機構　札幌西年金事務所","2012-10-01 00:47:28.000000"
"060-8529","北海道札幌市中央区北一条西5丁目2番地北1条三井ビルディング3Ｆ 日本製粉　（株）　札幌支店","2012-10-01 00:47:28.000000"
"060-8616","北海道札幌市中央区北四条西12丁目ほくろうビル6階 日本労働組合　総連合会　北海道連合会","2012-10-01 00:47:28.000000"
"060-8519","北海道札幌市中央区北一条西6丁目1 東日本電信電話　株式会社　北海道支店","2012-10-01 00:47:28.000000"
"060-8624","北海道札幌市中央区大通西3丁目11番地 日立キャピタル　（株）　北海道営業本部","2012-10-01 00:47:28.000000"
"060-8635","北海道札幌市中央区南一条西6丁目20番1号 富士火災海上保険　（株）　北海道本部","2012-10-01 00:47:28.000000"
"060-8512","北海道札幌市中央区南一条西12丁目4番地 株式会社　フヨウサキナ","2012-10-01 00:47:28.000000"
"060-8512","北海道札幌市中央区南一条西12丁目4番地 株式会社　フヨウサキナ","2012-10-01 00:47:28.000000"
"060-8512","北海道札幌市中央区南一条西12丁目4番地 株式会社　フヨウサキナ","2012-10-01 00:47:28.000000"
"060-8558","北海道札幌市中央区北三条西7丁目 北海道　石狩支庁","2012-10-01 00:47:28.000000"
"060-8541","北海道札幌市中央区北二条西19丁目 北海道開発局　石狩川開発建設部","2012-10-01 00:47:28.000000"
"060-8506","北海道札幌市中央区北二条西19丁目 北海道開発局　札幌開発建設部","2012-10-01 00:47:28.000000"
"060-8561","北海道札幌市中央区北四条東5丁目 北海道瓦斯　（株）","2012-10-01 00:47:28.000000"
"060-8530","北海道札幌市中央区大通西7丁目3－1 北海道瓦斯　株式会社","2012-10-01 00:47:28.000000"
"060-8544","北海道札幌市中央区北三条西7丁目 北海道教育庁","2012-10-01 00:47:28.000000"
"060-8549","北海道札幌市中央区北三条西7丁目 北海道教育庁　石狩教育局","2012-10-01 00:47:28.000000"
"060-8520","北海道札幌市中央区北二条西7丁目 北海道警察本部","2012-10-01 00:47:28.000000"
"060-8578","北海道札幌市中央区北四条西6丁目2番地北海道自治会館5階 北海道市町村職員共済組合","2012-10-01 00:47:28.000000"
"060-8551","北海道札幌市中央区北七条西14丁目28－22 北海道社会保険診療報酬支払基金","2012-10-01 00:47:28.000000"
"060-8574","北海道札幌市中央区北三条西4丁目1－4札幌第一生命ビル7階 北海道社会保険事務局　事務センター","2012-10-01 00:47:28.000000"
"060-8607","北海道札幌市中央区北一条西7丁目1番地 北海道商工会連合会","2012-10-01 00:47:28.000000"
"060-8538","北海道札幌市中央区北三条西7丁目1緑苑ビル 北海道住宅供給公社","2012-10-01 00:47:28.000000"
"060-8639","北海道札幌市中央区大通東1丁目2 北海道電力　株式会社　札幌支店","2012-10-01 00:47:28.000000"
"060-8583","北海道札幌市中央区北九条西15丁目28番196札幌ＩＴフロントビル2階 北海道電力　株式会社　ほくでん契約センター","2012-10-01 00:47:28.000000"
"060-8644","北海道札幌市中央区北十一条西15丁目 北海道旅客鉄道　株式会社","2012-10-01 00:47:28.000000"
"060-8505","北海道札幌市中央区北十二条西20丁目2番1号 丸水札幌中央水産　（株）","2012-10-01 00:47:28.000000"
"060-8636","北海道札幌市中央区南一条東1丁目5番大通バスセンタービル1号館 丸紅　（株）　北海道支社","2012-10-01 00:47:28.000000"
"060-8609","北海道札幌市中央区北一条西7丁目1 三井住友海上火災保険　（株）","2012-10-01 00:47:28.000000"
"060-8631","北海道札幌市中央区北三条西2丁目札幌ＭＴビル 三井住友海上火災保険　株式会社","2012-10-01 00:47:28.000000"
"060-8503","北海道札幌市中央区北五条西2丁目ＪＲタワーオフィスプラザさっぽろ8Ｆ メディカルプラザ札幌","2012-10-01 00:47:28.000000"
"060-8625","北海道札幌市中央区北三条西4丁目1－1日本生命札幌ビル ＵＦＪニコス　株式会社","2012-10-01 00:47:28.000000"
"060-8501","北海道札幌市中央区北一条西5丁目 北海道放送　株式会社　（ＨＢＣ）","2012-10-01 00:47:28.000000"
"060-8517","北海道札幌市中央区大通東6丁目12 株式会社　テレビ北海道　（ＴＶｈ）","2012-10-01 00:47:28.000000"
"060-8527","北海道札幌市中央区北一条西14丁目 北海道文化放送　株式会社　（ＵＨＢ）","2012-10-01 00:47:28.000000"
"060-8588","北海道札幌市中央区北三条西6丁目 北海道庁","2012-10-01 00:47:28.000000"
"060-8553","北海道札幌市北区北七条西5丁目3号札幌千代田ビル あいおい損害保険　株式会社","2012-10-01 00:47:28.000000"
"060-8550","北海道札幌市北区北七条西1丁目2－6ＮＳＳビル8Ｆ 株式会社　ホクレン商事","2012-10-01 00:47:28.000000"
"060-8557","北海道札幌市北区北七条西4丁目3－1 （株）　エフエム・ノースウエーブ","2012-10-01 00:47:28.000000"
"060-8587","北海道札幌市北区北八条西2丁目1－1札幌第1合同庁舎7Ｆ 札幌中央労働基準監督署","2012-10-01 00:47:28.000000"
"060-8524","北海道札幌市北区北七条西4丁目3番地1新北海道ビル 全国健康保険協会　北海道支部","2012-10-01 00:47:28.000000"
"060-8511","北海道札幌市北区北八条西2丁目札幌第一合同庁舎 北海道開発局","2012-10-01 00:47:28.000000"
"060-8579","北海道札幌市北区北八条西2丁目1番1号札幌第一合同庁舎 北海道財務局","2012-10-01 00:47:28.000000"
"060-8634","北海道札幌市北区北七条西4丁目3－1新北海道ビル5階 北海道社会保険事務局　事務センター","2012-10-01 00:47:28.000000"
"060-8795","北海道札幌市北区北八条西2丁目1－1 北海道総合通信局","2012-10-01 00:47:28.000000"
"060-8638","北海道札幌市北区北十五条西7丁目 北海道大学　医学部","2012-10-01 00:47:28.000000"
"060-8586","北海道札幌市北区北十三条西7丁目 北海道大学　歯学部","2012-10-01 00:47:28.000000"
"060-8589","北海道札幌市北区北九条西9丁目 北海道大学　農学部","2012-10-01 00:47:28.000000"
"060-8628","北海道札幌市北区北十三条西8丁目 北海道大学大学院　工学研究科工学部","2012-10-01 00:47:28.000000"
"060-8648","北海道札幌市北区北十四条西5丁目 北海道大学病院","2012-10-01 00:47:28.000000"
"060-8566","北海道札幌市北区北八条西2丁目第一合同庁舎 北海道労働局","2012-10-01 00:47:28.000000"
"060-8576","北海道札幌市東区北六条東2丁目1 株式会社　キムラ","2012-10-01 00:47:28.000000"
"060-8533","北海道札幌市東区北六条東3丁目1 （株）　スズケン","2012-10-01 00:47:28.000000"
"060-8582","北海道札幌市東区北九条東2丁目40番地23 （株）　りんゆう観光","2012-10-01 00:47:28.000000"
"040-8543","北海道函館市杉並町23番11号 遺愛女子中学高等学校","2012-10-01 00:47:28.000000"
"040-8522","北海道函館市東雲町7番11号 大槻食材　株式会社","2012-10-01 00:47:28.000000"
"040-8642","北海道函館市大町10番3号 海上自衛隊　函館基地隊","2012-10-01 00:47:28.000000"
"040-8566","北海道函館市五稜郭町32番4号 株式会社　ハコセン","2012-10-01 00:47:28.000000"
"040-8512","北海道函館市若松町17番12号 株式会社　アドバンスド・デパートメントストアーズオブジャパン　棒二森屋店","2012-10-01 00:47:28.000000"
"040-8530","北海道函館市豊川町12番12号 （株）　魚長食品","2012-10-01 00:47:28.000000"
"040-8632","北海道函館市末広町22番1号 （株）　エスイーシー","2012-10-01 00:47:28.000000"
"040-8551","北海道函館市杉並町8番20号 （株）　弘報社　函館支社","2012-10-01 00:47:28.000000"
"040-8560","北海道函館市本町6番7号第一生命ビル （株）　ＪＴＢ　函館支店","2012-10-01 00:47:28.000000"
"040-8610","北海道函館市梁川町10番25号 （株）　テーオー小笠原","2012-10-01 00:47:28.000000"
"040-8520","北海道函館市本町29番18号 株式会社　函館アポロ商会","2012-10-01 00:47:28.000000"
"040-8640","北海道函館市海岸町9番23号 （株）　森川組","2012-10-01 00:47:28.000000"
"040-8580","北海道函館市梁川町16番24号 サッポロビール　株式会社　函館支店","2012-10-01 00:47:28.000000"
"040-8577","北海道函館市中島町7番21号 社会福祉法人　函館共愛会　共愛会病院","2012-10-01 00:47:28.000000"
"040-8555","北海道函館市千代台町26番3号 日本年金機構　函館年金事務所","2012-10-01 00:47:28.000000"
"040-8602","北海道函館市上新川町1番8号 函館家庭裁判所","2012-10-01 00:47:28.000000"
"040-8603","北海道函館市上新川町1番8号 函館簡易裁判所","2012-10-01 00:47:28.000000"
"040-8609","北海道函館市新川町25番18号 函館公共職業安定所","2012-10-01 00:47:28.000000"
"040-8611","北海道函館市五稜郭町38番3号 函館五稜郭病院","2012-10-01 00:47:28.000000"
"040-8502","北海道函館市東雲町5番9号 函館市　消防本部","2012-10-01 00:47:28.000000"
"040-8541","北海道函館市末広町5番14号 函館市水道局","2012-10-01 00:47:28.000000"
"040-8631","北海道函館市堀川町6番21号 函館赤十字病院","2012-10-01 00:47:28.000000"
"040-8561","北海道函館市海岸町24番4号 函館税関","2012-10-01 00:47:28.000000"
"040-8601","北海道函館市上新川町1番8号 函館地方裁判所","2012-10-01 00:47:28.000000"
"040-8533","北海道函館市新川町25番18号 函館地方法務局","2012-10-01 00:47:28.000000"
"040-8585","北海道函館市本町33番2号 函館中央病院","2012-10-01 00:47:28.000000"
"040-8605","北海道函館市弁天町20番3号 函館どつく　株式会社　函館造船所","2012-10-01 00:47:28.000000"
"040-8581","北海道函館市万代町20番28号 函館米穀　（株）","2012-10-01 00:47:28.000000"
"040-8550","北海道函館市新川町25番18号函館地方合同庁舎 函館保護観察所","2012-10-01 00:47:28.000000"
"040-8510","北海道函館市時任町20番12号 函館練成会","2012-10-01 00:47:28.000000"
"040-8501","北海道函館市大川町1番27号 北海道開発局　函館開発建設部","2012-10-01 00:47:28.000000"
"040-8567","北海道函館市八幡町1－2 北海道教育大学　教育学部　函館校","2012-10-01 00:47:28.000000"
"040-8511","北海道函館市五稜郭町15番5号 北海道警察　函館方面本部","2012-10-01 00:47:28.000000"
"040-8552","北海道函館市中島町37番8号 北海道函館児童相談所","2012-10-01 00:47:28.000000"
"040-8616","北海道函館市梁川町9番5号 北海道放送　株式会社　函館放送局","2012-10-01 00:47:28.000000"
"040-8558","北海道函館市若松町12番13号 北海道旅客鉄道　株式会社　函館支社","2012-10-01 00:47:28.000000"
"040-8588","北海道函館市梁川町17番19号 明光産業　株式会社","2012-10-01 00:47:28.000000"
"070-8507","北海道旭川市一条通8丁目右1号 （株）　西武百貨店　旭川店","2012-10-01 00:47:28.000000"
"070-8641","北海道旭川市花咲町4丁目2272－16 旭川家庭裁判所","2012-10-01 00:47:28.000000"
"070-8642","北海道旭川市花咲町4丁目2272－16 旭川簡易裁判所","2012-10-01 00:47:28.000000"
"070-8515","北海道旭川市四条通16丁目左6 旭川ガス　（株）","2012-10-01 00:47:28.000000"
"070-8541","北海道旭川市上常盤町1丁目 旭川市水道局","2012-10-01 00:47:28.000000"
"070-8505","北海道旭川市宮下通2丁目1954番地2号 旭川社会保険事務所","2012-10-01 00:47:28.000000"
"070-8525","北海道旭川市六条通9丁目46番地 旭川市役所","2012-10-01 00:47:28.000000"
"070-8540","北海道旭川市常盤通1丁目 旭川商工会議所","2012-10-01 00:47:28.000000"
"070-8636","北海道旭川市花咲町4丁目2272－15 旭川地方検察庁","2012-10-01 00:47:28.000000"
"070-8640","北海道旭川市花咲町4丁目2272－16 旭川地方裁判所","2012-10-01 00:47:28.000000"
"070-8560","北海道旭川市神居八条1丁目1番27号 旭川トヨペット　株式会社","2012-10-01 00:47:28.000000"
"070-8676","北海道旭川市神居四条1丁目1番37号 旭川日産自動車　株式会社","2012-10-01 00:47:28.000000"
"070-8639","北海道旭川市春光町10番地 （株）　ポスフール　春光店","2012-10-01 00:47:28.000000"
"070-8612","北海道旭川市東七条3丁目2番11号 株式会社　アーバンライフ　建築総合研究所","2012-10-01 00:47:28.000000"
"070-8511","北海道旭川市五条通8丁目左2号 株式会社　エヌシーマック","2012-10-01 00:47:28.000000"
"070-8520","北海道旭川市十条通10丁目ＮＴＴ10条ビル （株）　ＮＴＴ東日本北海道　旭川支店","2012-10-01 00:47:28.000000"
"070-8510","北海道旭川市五条通8丁目ＮＴＴ5条ビル （株）　ＮＴＴ東日本北海道　１１６旭川センター","2012-10-01 00:47:28.000000"
"070-8567","北海道旭川市南が丘3丁目1番1号 （株）　北海道伝統美術工芸村","2012-10-01 00:47:28.000000"
"070-8503","北海道旭川市三条通15丁目右1号 株式会社　丸善三番館","2012-10-01 00:47:28.000000"
"070-8502","北海道旭川市宮下通10丁目 株式会社　湯浅","2012-10-01 00:47:28.000000"
"070-8610","北海道旭川市金星町1丁目1番65号 市立旭川病院","2012-10-01 00:47:28.000000"
"070-8530","北海道旭川市曙一条1丁目 総合病院　旭川赤十字病院","2012-10-01 00:47:28.000000"
"070-8644","北海道旭川市花咲町7丁目4048番地 独立行政法人　国立病院機構　道北病院","2012-10-01 00:47:28.000000"
"070-8611","北海道旭川市パルプ町505番地1 日本製紙　株式会社　旭川工場","2012-10-01 00:47:28.000000"
"070-8616","北海道旭川市東三条5丁目1－44 北海道旭川土木現業所","2012-10-01 00:47:28.000000"
"070-8621","北海道旭川市北門町9丁目 北海道教育大学　教育学部　旭川校","2012-10-01 00:47:28.000000"
"070-8550","北海道旭川市神楽三条5丁目3番11号 北海道森林管理局　旭川事務所","2012-10-01 00:47:28.000000"
"070-8601","北海道旭川市神居町忠和224番地 北海道東海大学　旭川校舎","2012-10-01 00:47:28.000000"
"070-8630","北海道旭川市春光町国有無番地 陸上自衛隊　旭川駐屯地","2012-10-01 00:47:28.000000"
"085-8550","北海道釧路市入舟6丁目3番25号 金井漁業　（株）","2012-10-01 00:47:28.000000"
"085-8501","北海道釧路市黒金町9丁目2番地 株式会社　ＮＴＴ東日本北海道　釧路支店","2012-10-01 00:47:28.000000"
"085-8650","北海道釧路市黒金町7丁目3番地 （株）　釧路新聞社","2012-10-01 00:47:28.000000"
"085-8527","北海道釧路市北大通2丁目7番地 株式会社　日専連釧路","2012-10-01 00:47:28.000000"
"085-8551","北海道釧路市幸町10丁目3番地 釧路開発建設部","2012-10-01 00:47:28.000000"
"085-8555","北海道釧路市寿4丁目1番2号 釧路ガス　（株）","2012-10-01 00:47:28.000000"
"085-8585","北海道釧路市芦野4丁目1番1号 釧路公立大学","2012-10-01 00:47:28.000000"
"085-8649","北海道釧路市幸町10丁目3番地 釧路財務事務所","2012-10-01 00:47:28.000000"
"085-8502","北海道釧路市栄町9丁目9番2号 釧路社会保険事務所","2012-10-01 00:47:28.000000"
"085-8505","北海道釧路市黒金町7丁目5番地 釧路市役所","2012-10-01 00:47:28.000000"
"085-8515","北海道釧路市幸町10丁目3番地 釧路税務署","2012-10-01 00:47:28.000000"
"085-8586","北海道釧路市幸町10丁目3番地 釧路地方気象台","2012-10-01 00:47:28.000000"
"085-8557","北海道釧路市柏木町5番7号 釧路地方検察庁","2012-10-01 00:47:28.000000"
"085-8522","北海道釧路市幸町10丁目3番地 釧路地方法務局","2012-10-01 00:47:28.000000"
"085-8581","北海道釧路市幸町7丁目1 釧路プリンスホテル","2012-10-01 00:47:28.000000"
"085-8535","北海道釧路市幸町10丁目3番地 釧路保護観察所","2012-10-01 00:47:28.000000"
"085-8510","北海道釧路市柏木町2番12号 釧路労働基準監督署","2012-10-01 00:47:28.000000"
"085-8558","北海道釧路市春湖台1番12号 市立釧路総合病院","2012-10-01 00:47:28.000000"
"085-8512","北海道釧路市新栄町21番14号 総合病院　釧路赤十字病院","2012-10-01 00:47:28.000000"
"085-8533","北海道釧路市中園町13番23号 独立行政法人　労働者健康福祉機構　釧路労災病院","2012-10-01 00:47:28.000000"
"085-8580","北海道釧路市城山1丁目15番55号 北海道教育大学　教育学部　釧路校","2012-10-01 00:47:28.000000"
"085-8588","北海道釧路市浦見2丁目2番54号 北海道釧路支庁","2012-10-01 00:47:28.000000"
"085-8639","北海道釧路市幸町10丁目3番地 北海道地方環境事務所　釧路自然環境事務所","2012-10-01 00:47:28.000000"
"074-8585","北海道深川市メム4558番地 拓殖大学　北海道短期大学","2012-10-01 00:47:28.000000"
"074-8650","北海道深川市二条17番17号 深川市役所","2012-10-01 00:47:28.000000"
"030-8523","青森県青森市長島1丁目3－26 青森家庭裁判所","2012-10-01 00:47:28.000000"
"030-8524","青森県青森市長島1丁目3－26 青森簡易裁判所","2012-10-01 00:47:28.000000"
"030-8566","青森県青森市東造道1丁目1－1 青森県　環境保健センター","2012-10-01 00:47:28.000000"
"030-8540","青森県青森市新町2丁目3－1 青森県　教育庁","2012-10-01 00:47:28.000000"
"030-8567","青森県青森市本町5丁目1－5 青森県　市町村職員共済組合","2012-10-01 00:47:28.000000"
"030-8541","青森県青森市新町2丁目4－1 青森県　信用保証協会","2012-10-01 00:47:28.000000"
"030-8530","青森県青森市新町2丁目4－30 青森県税事務所","2012-10-01 00:47:28.000000"
"030-8570","青森県青森市長島1丁目1－1 青森県庁","2012-10-01 00:47:28.000000"
"030-8505","青森県青森市大字浜館字間瀬58－1 青森県立　保健大学","2012-10-01 00:47:28.000000"
"030-8555","青森県青森市中央1丁目22－5 青森市役所","2012-10-01 00:47:28.000000"
"030-8515","青森県青森市橋本2丁目2－17 青森商工会議所","2012-10-01 00:47:28.000000"
"030-8545","青森県青森市長島1丁目3番25号 青森地方検察庁","2012-10-01 00:47:28.000000"
"030-8522","青森県青森市長島1丁目3－26 青森地方裁判所","2012-10-01 00:47:28.000000"
"030-8511","青森県青森市長島1丁目3－5 青森地方法務局","2012-10-01 00:47:28.000000"
"030-8520","青森県青森市青葉3丁目13－40 青森山田高等学校","2012-10-01 00:47:28.000000"
"030-8558","青森県青森市新町2丁目4－25 青森労働局","2012-10-01 00:47:28.000000"
